date,0.08333333333333333,0.25,0.5,1.0,2.0,3.0,5.0,7.0,10.0
2000-09-05,,0.9845669136288674,0.9693679720822024,0.9409705399773594,0.8870022213119663,0.8374232426281971,0.7474588447241198,0.665665775069596,0.5738166444377018
2000-09-06,,0.9847123409074124,0.9694619486185166,0.9408750692955594,0.8866489410826578,0.836927609084212,0.7463312806094243,0.6632250181448319,0.5722682466254193
2000-09-07,,0.9847365829640572,0.9695559433779328,0.9405943266035752,0.8861266013584773,0.8361915394874476,0.7456374620631212,0.6618267891757181,0.5699060378605376
2000-09-08,,0.9848820603732704,0.969649956365752,0.9408694251423247,0.8866436963225992,0.8369227325066404,0.7463270037206986,0.6626964948969972,0.5716553635357144
2000-09-11,,0.9849548151978528,0.969791010037337,0.94077253025106,0.8864664745336969,0.8364158826617206,0.7455864437601739,0.6612571742048063,0.5692611924107746
2000-09-12,,0.9850033243862196,0.9698850686193684,0.941047723367214,0.8864517703518029,0.8361436470811942,0.745595546015277,0.6612653038975318,0.5685925260198037
2000-09-13,,0.9850033243862196,0.9699791454483728,0.9415084787010284,0.8869611739635532,0.8371262948196255,0.7466537304647728,0.6636404768772296,0.570758406069052
2000-09-14,,0.9848820603732704,0.9699321047526672,0.9414171454803578,0.8866117041711321,0.8368929862062245,0.7459049050112219,0.6616681739126503,0.5677513340844539
2000-09-15,,0.9848820603732704,0.9699321047526672,0.9416953622562286,0.8873093922543033,0.8373584190650315,0.7470056238407936,0.6598839374091281,0.5644109011156391
2000-09-18,,0.9848578111535148,0.9698850686193684,0.9419750455354028,0.8878313401911899,0.8378356934927915,0.7469279846878587,0.6592895840160005,0.5617285118904644
2000-09-19,,0.984809316296132,0.969838037047813,0.9417908989003776,0.8876630406784316,0.8378545251551797,0.7469445638806064,0.6603532631858599,0.5629501823528659
2000-09-20,,0.9848335631278312,0.969791010037337,0.9416995382764302,0.8866035779044502,0.8361095268873525,0.7451699509887181,0.658141011488886,0.5602637034330823
2000-09-21,,0.9848335631278312,0.969791010037337,0.9417922885577787,0.8865995559173132,0.835847205125752,0.7459793119295627,0.6596387029356537,0.5620140763182923
2000-09-22,,0.9848335631278312,0.9697439875872768,0.9418864351488224,0.8869516791834915,0.836599984843108,0.7470842509992982,0.6615279405823618,0.5635900670014458
2000-09-25,,0.9847850706583288,0.9696969696969696,0.9417950674683172,0.8866021812342072,0.8363668205947294,0.7467313149455949,0.6616108052134329,0.5643318572958644
2000-09-26,,0.9847850706583288,0.9697439875872768,0.9418864351488224,0.8873066158075853,0.8373558285012892,0.7481929730654597,0.6634235210088074,0.565848319894277
2000-09-27,,0.9847365829640572,0.9695559433779328,0.9419847402518364,0.8885509176903874,0.8390990757840113,0.7483821256515478,0.6626674263369204,0.5643764706761468
2000-09-28,,0.9846153846153848,0.9694619486185166,0.9418020123873708,0.8882061415326439,0.8386108055703062,0.7480534354085429,0.6627728080181503,0.5651382067102504
2000-09-29,,0.9846638603746648,0.9695559433779328,0.9419847402518364,0.8889063180464308,0.8398567858634676,0.7498912442972817,0.6639975154205177,0.5659956538881717
2000-10-02,,0.9845669136288674,0.9693209906460524,0.9420844161733716,0.8889088027636813,0.8395997616824554,0.7495165375670524,0.6630096119024282,0.5641571572041525
2000-10-03,,0.9846396218983852,0.9693679720822024,0.9419902771362209,0.8885560756584886,0.8388447009206744,0.748804382648125,0.6610698072667122,0.5618660687873728
2000-10-04,,0.9846396218983852,0.9693679720822024,0.9420830345005428,0.8880192220220365,0.8378351431599285,0.7465310428142256,0.6603821129878332,0.5602816694288223
2000-10-05,,0.9846153846153848,0.9693209906460524,0.9420844161733716,0.8881981225167732,0.8383442342093649,0.747274209767671,0.6618231987100379,0.5619854300798468
2000-10-06,,0.9846396218983852,0.9693209906460524,0.9420844161733716,0.8889088027636813,0.8395997616824554,0.7487217740769121,0.664675693798415,0.5647004759647049
2000-10-09,,0.9846396218983852,0.9693209906460524,0.9420844161733716,0.8889088027636813,0.8395997616824554,0.7487217740769121,0.664675693798415,0.5647004759647049
2000-10-10,,0.9845669136288674,0.969227041434456,0.9420871791172822,0.8889113727149445,0.8398614979052141,0.7494978412580783,0.6650979372665085,0.5658987574278196
2000-10-11,,0.9846638603746648,0.9693679720822024,0.9425469563991358,0.8897769034615682,0.8405677995176006,0.7509631353915566,0.6663913211880239,0.567489326409364
2000-10-12,,0.9847608262143333,0.969838037047813,0.9432761639406908,0.8909791487299712,0.8422756674153212,0.7539107180167953,0.6689955264823529,0.5693314467095353
2000-10-13,,0.9847608262143333,0.9699321047526672,0.943273455148918,0.8913329585293434,0.8427736787969026,0.754249578296285,0.6688975234906733,0.5692500939575246
2000-10-16,,0.9845426799251747,0.9695559433779328,0.9429128077779956,0.8904680266580784,0.8418071754258452,0.7527999833324679,0.6681458627022937,0.5689591576706656
2000-10-17,,0.9844942160964804,0.9696029475929606,0.9433758282354784,0.891516107717956,0.8435490571332378,0.7561825911800331,0.671271208609711,0.572091366153865
2000-10-18,,0.9844942160964804,0.969649956365752,0.9434673826325988,0.8916892302673415,0.8440551064244336,0.756129102398288,0.6717531275681558,0.5733493996860204
2000-10-19,,0.9844457570387872,0.9694619486185166,0.9430083840854224,0.8910008634983103,0.8433362958756817,0.755844755140419,0.6719006658542498,0.5734718702484272
2000-10-20,,0.9844699859713026,0.9695089437200058,0.943192759416836,0.8913481449112102,0.8435684328637038,0.7557996865182957,0.6734515607945556,0.5746038574508231
2000-10-23,,0.9843973027513906,0.9693209906460524,0.9432910529086044,0.8917057028212346,0.8440704556563745,0.7569431044811789,0.6764606566108503,0.5774787099511473
2000-10-24,,0.9843730773963332,0.9692740137636908,0.942920979452497,0.8910097800093219,0.8433445881295095,0.755452266667774,0.6746028446219169,0.5752288323546635
2000-10-25,,0.9842761878983242,0.9691800736576855,0.9425524380239664,0.8908497346651698,0.8425910660544267,0.7539391281879708,0.6721977688902299,0.5730361633232001
2000-10-26,,0.984348853233586,0.9691800736576855,0.942181317905222,0.8903313251683302,0.8418556497721407,0.7536405022852626,0.671800959475625,0.5718501296335624
2000-10-27,,0.9843730773963332,0.9690861517588912,0.9416276920709968,0.889645862501382,0.841140630178868,0.7521638553727095,0.6694340888364704,0.5703752590979247
2000-10-30,,0.9842761878983242,0.9690861517588912,0.9414423028657546,0.8891204915571512,0.8403994749848158,0.7506662920236343,0.668635634304258,0.569364864397114
2000-10-31,,0.9843004084846696,0.9691800736576855,0.9415322042946584,0.8896472260145395,0.8408823461057051,0.750592981672002,0.6669872708030057,0.567478207460427
2000-11-01,,0.9843246302630608,0.969227041434456,0.9417162302147007,0.8907053716397613,0.8421125618504293,0.752022263839448,0.6687786384211937,0.5689780411226496
2000-11-02,,0.9843246302630608,0.9691800736576855,0.9418103418478562,0.8908807273577504,0.8423600701301498,0.7523893645271547,0.6692356474737389,0.5688509998530402
2000-11-03,,0.9843004084846696,0.9690861517588912,0.9414423028657546,0.8896536924912797,0.8401099744031308,0.7494673881129714,0.6650705912547814,0.5638474778337282
2000-11-06,,0.9842035332906848,0.9689922480620154,0.9411670923163464,0.8887795604385577,0.8393957989246444,0.7476004151031507,0.6627663530322379,0.5617597296156801
2000-11-07,,0.9842035332906848,0.9690861517588912,0.9411642865015776,0.8887769895055108,0.8396526158289643,0.7503581387202155,0.6624378885420903,0.5614880801566077
2000-11-08,,0.9842277503014198,0.9690861517588912,0.9411642865015776,0.8887769895055108,0.8396526158289643,0.7507557926760671,0.6629199793483798,0.5613830482172545
2000-11-09,,0.984251968503937,0.969133110432718,0.9414409063845506,0.8896524168278281,0.84088718655815,0.7533853037806449,0.6656314254176148,0.5639776295240361
2000-11-10,,0.9843246302630608,0.9691800736576855,0.9416249078159792,0.889998940992268,0.8411182951393522,0.7533398592592843,0.6666456139864477,0.5638065455860026
2000-11-13,,0.9842761878983242,0.969133110432718,0.9417190103171296,0.8903520523455603,0.8418749838904296,0.7548547612245199,0.6679833246644737,0.5667864585463029
2000-11-14,,0.9843246302630608,0.9691800736576855,0.9416249078159792,0.889998940992268,0.8421570424158237,0.7548539059452889,0.6695692819392245,0.56726137132956
2000-11-15,,0.9843004084846696,0.9691800736576855,0.9417176203332756,0.8903507845040802,0.8426532619731841,0.7559909406798274,0.6709729687467711,0.5696250598986802
2000-11-16,,0.9843730773963332,0.9692740137636908,0.9419930447733996,0.8908704567732889,0.8436504951087072,0.7570719805543081,0.6728579107083941,0.5718857139697845
2000-11-17,,0.9843730773963332,0.9693209906460524,0.9418061777231576,0.8906989644113461,0.8431462596964245,0.7567263662825153,0.6718890570588129,0.5700510154122186
2000-11-20,,0.984348853233586,0.9692740137636908,0.9419930447733996,0.8908704567732889,0.8436504951087072,0.7574721367680809,0.673345991792913,0.571782749813004
2000-11-21,,0.984348853233586,0.9693209906460524,0.9419916610218784,0.8910472098212371,0.8436394965708767,0.7574624938440723,0.6733372519628917,0.5724583856625955
2000-11-22,,0.984348853233586,0.9693209906460524,0.9417134495733096,0.8912368339857119,0.8446812114587054,0.7593854843193002,0.6757096077948339,0.5753058066275353
2000-11-23,,0.984348853233586,0.9693209906460524,0.9417134495733096,0.8912368339857119,0.8446812114587054,0.7593854843193002,0.6757096077948339,0.5753058066275353
2000-11-24,,0.984348853233586,0.9692740137636908,0.9415294150774608,0.8910678035760522,0.8441788662897763,0.7582395740057726,0.6748242651125321,0.5749035389359808
2000-11-27,,0.9844215292988456,0.9692740137636908,0.9416221230212208,0.8910639374905056,0.8441752887899858,0.7582364364396006,0.6742900079788782,0.5742836902793126
2000-11-28,,0.9845426799251747,0.9695089437200058,0.9421716616864544,0.8922814131615922,0.8459025980299462,0.7604179309342237,0.6775577516673178,0.5768605785401085
2000-11-29,,0.9846396218983852,0.969791010037337,0.9428131360325116,0.8940313244123379,0.8478615601066836,0.7625576765645296,0.6791928183753122,0.5789259354467479
2000-11-30,,0.9847123409074124,0.970026190707149,0.9433636604070206,0.8954321928605765,0.8495881493118105,0.7659570333990887,0.6839640302896222,0.582606220425212
2000-12-01,,0.9846638603746648,0.9699791454483728,0.9432721005559712,0.8952583381267217,0.8488177804576521,0.7644144133068138,0.6809792745629432,0.5804324623249252
2000-12-04,,0.9848578111535148,0.9702614854703344,0.9437286888742688,0.8957689900421062,0.8498113321795412,0.7646925473378022,0.6808229712088478,0.5796103259030758
2000-12-05,,0.9850275807722616,0.9705439899063424,0.9445578030926784,0.897519287547178,0.8517750526932308,0.7680572062566481,0.6861060549144006,0.5852833566697533
2000-12-06,,0.9850033243862196,0.9706853038245,0.945205522370814,0.8987457414015634,0.854045117213064,0.7718582795136005,0.6919394087333117,0.5916260955653083
2000-12-07,,0.9849548151978528,0.970591089973794,0.9450219069872188,0.898217096495389,0.8538190546730571,0.7719098211233422,0.6914456729366851,0.5917307507829865
2000-12-08,,0.9850033243862196,0.9706853038245,0.9447399805459136,0.8973291914030757,0.852298700831326,0.7696382605100536,0.6891387202098846,0.5902923198498672
2000-12-11,,0.9850275807722616,0.970591089973794,0.9445564779097708,0.8969805358900815,0.8518019781258167,0.7692960778122054,0.6876199925003035,0.5891758822750529
2000-12-12,,0.9850760971285032,0.970591089973794,0.9445564779097708,0.8966222923725874,0.8520828093743789,0.7692932834355314,0.6876174374643333,0.589870500941388
2000-12-13,,0.9850760971285032,0.970732417609086,0.9450179640464852,0.8982135512905356,0.8540783876950131,0.7727005399759548,0.6918853139919879,0.5936799921928271
2000-12-14,,0.9850760971285032,0.9708266589000536,0.9453878854850254,0.8985555350682584,0.8548326063203374,0.774647637628075,0.6943117226474698,0.5973305908700965
2000-12-15,,0.9851731441800896,0.9709209184911888,0.945851187991854,0.8994328693212724,0.8560830241589256,0.7761264252734676,0.6961834231782491,0.5989327047431025
2000-12-18,,0.9853430225397216,0.9711566475672526,0.9464974506594742,0.9003006227027621,0.8573256887941134,0.7780086005700737,0.6985575865838116,0.6004369482688916
2000-12-19,,0.9853915699751188,0.9712038071189238,0.9464961706210548,0.8999399022753105,0.856815846682848,0.777244055583705,0.6970527637525664,0.5993249984704081
2000-12-20,,0.9856586664038244,0.971722864639005,0.9476024197365476,0.9018642315659584,0.8595668863211764,0.7818184528496667,0.7011729146802843,0.6058708972162495
2000-12-21,,0.9867285016527704,0.9725734292939118,0.9487955175661784,0.903602022934874,0.8615324746453885,0.784004228143099,0.7023190187033261,0.6088185324346623
2000-12-22,,0.9869963234386951,0.9731413001167768,0.9495298814830055,0.9042835733739184,0.8619887291548366,0.7843141364767827,0.7038294652879136,0.6092306132172189
2000-12-25,,0.9869963234386951,0.9731413001167768,0.9495298814830055,0.9042835733739184,0.8619887291548366,0.7843141364767827,0.7038294652879136,0.6092306132172189
2000-12-26,,0.985585807564371,0.9720062208398136,0.9489973550598636,0.9043308992711054,0.8625626984987625,0.7847288819996575,0.7026965769468625,0.6078987191025904
2000-12-27,,0.9858287122612446,0.972384286269934,0.9488939976477886,0.9043253929963804,0.8614983825393059,0.7819187736546388,0.6986581426958729,0.6037136359169534
2000-12-28,,0.9855372409884938,0.9718645220856214,0.9481593553103098,0.9029213817888612,0.8594908527176333,0.7809309781660335,0.6968221112112607,0.6028431715274761
2000-12-29,,0.9854886791987976,0.9722897423432184,0.9488964473540524,0.9041470102985184,0.860979936343322,0.7819651801770953,0.6992481300164275,0.602978202989299
2001-01-01,,0.9854886791987976,0.9722897423432184,0.9488964473540524,0.9041470102985184,0.860979936343322,0.7819651801770953,0.6992481300164275,0.602978202989299
2001-01-02,,0.9855372409884938,0.9728572818367544,0.9508492969129452,0.9084074703019702,0.8670630090152345,0.790765397167037,0.7081365002910308,0.6147502391981359
2001-01-03,,0.9859745125588504,0.973520249221184,0.9514897480683048,0.9074624784500064,0.8644103811130117,0.7835122637051288,0.697474685845535,0.6011073780313372
2001-01-04,,0.9867528430816292,0.9746588693957116,0.9535306329924454,0.910089417236062,0.8679165270941326,0.7880161746150635,0.7026067478869308,0.6074729906652004
2001-01-05,,0.9873617693522908,0.9757049468240804,0.955580436190661,0.9138255588533826,0.8732700500051482,0.7940546424096336,0.7091355103139931,0.6127396259060478
2001-01-08,,0.9871911942545472,0.9754670048285616,0.955491408571137,0.9141991126579292,0.8737979468323503,0.794429274401248,0.7085010944377496,0.612012240367894
2001-01-09,,0.9870693909781856,0.97508653893033,0.9545568970819116,0.9124129597190436,0.8712384774323254,0.7913822906231792,0.706869481913478,0.6098882595950901
2001-01-10,,0.9869476177551876,0.9748488984207448,0.9535261610663608,0.9102671499188972,0.8679040979387782,0.787590580180426,0.7015343155642004,0.6026269229012882
2001-01-11,,0.9868989168784388,0.9748013842179656,0.9533390026380836,0.9100927028221866,0.8679196677331018,0.7867768579177903,0.6999770918595783,0.6000493780540426
2001-01-12,,0.9868502208077368,0.9744689144416292,0.9522181605404444,0.9077771872077732,0.8646130881482881,0.7822001270233174,0.6942406048844094,0.5937474368930681
2001-01-15,,0.9868502208077368,0.9744689144416292,0.9522181605404444,0.9077771872077732,0.8646130881482881,0.7822001270233174,0.6942406048844094,0.5937474368930681
2001-01-16,,0.9867285016527704,0.9743264968090808,0.9523156079082464,0.9079586255218316,0.8651362807611326,0.7825676291518675,0.695251514387764,0.5942536837118374
2001-01-17,,0.9867771857114662,0.9743739647276624,0.952690565776132,0.9088523875046935,0.8664107046352837,0.7861401165910599,0.6991398974751505,0.596851521881145
2001-01-18,,0.986971969996052,0.9750390015600624,0.9540868057851832,0.910971883263152,0.8691825711524651,0.7911832602254066,0.7026978369771848,0.6005867261748917
2001-01-19,,0.9870693909781856,0.97508653893033,0.9538030933078946,0.9104342312600092,0.8684149956128211,0.7871196946227484,0.6987696769357186,0.5965307625070722
2001-01-22,,0.9870937492288332,0.97508653893033,0.9538030933078946,0.9104342312600092,0.8678814002828652,0.7859138077994918,0.6961784730604418,0.5927341620356279
2001-01-23,,0.9870693909781856,0.9749439407234084,0.953241502989951,0.9091834687293368,0.8666291779009722,0.7823612762576827,0.6939607518057193,0.5899784279070088
